"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Spotted Redshank 16 Waxwing (briefly) 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-16 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Spotted Redshank 16 Waxwing (briefly) 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-16 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|20 Pink-footed Goose and at least 10 Bewick's Swan -|Denhall Quay|","check species","Pink-footed Goose at least","2005-01-16 00:00:00","20","Pink-footed Goose","Anser brachyrhynchus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|20 Pink-footed Goose and at least 10 Bewick's Swan -|Denhall Quay|","ok","","2005-01-16 00:00:00","10","Bewick's Swan","Cygnus columbianus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Hen Harrier (ring-tail) and 4+ Little Egret -|Parkgate Old Baths|","check gridref","Parkgate Old Baths","2005-01-16 00:00:00","2","Hen Harrier","Circus cyaneus","Parkgate Old Baths","UNKNOWN LOCATION","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Hen Harrier (ring-tail) and 4+ Little Egret -|Parkgate Old Baths|","check gridref","Parkgate Old Baths","2005-01-16 00:00:00","4+","Little Egret","Egretta garzetta","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|63 Brent Goose (pale-bellied) - record number - and 1 Glaucous Gull (ad","format","63 Brent Goose (pale-bellied) - record number - and 1 Glaucous Gull (ad","2005-01-16 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Glaucous Gull (ad","format","1 Glaucous Gull (ad","2005-01-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm",") 48 Brent Goose 9 Purple Sandpiper 2 Rock Pipit and 2 Twite -|Hilbre Island|","check gridref","Hilbre Island","2005-01-15 00:00:00","48","Brent Goose","Branta bernicla","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm",") 48 Brent Goose 9 Purple Sandpiper 2 Rock Pipit and 2 Twite -|Hilbre Island|","check gridref","Hilbre Island","2005-01-15 00:00:00","9","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm",") 48 Brent Goose 9 Purple Sandpiper 2 Rock Pipit and 2 Twite -|Hilbre Island|","check gridref","Hilbre Island","2005-01-15 00:00:00","2","Rock Pipit","Anthus petrosus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm",") 48 Brent Goose 9 Purple Sandpiper 2 Rock Pipit and 2 Twite -|Hilbre Island|","check gridref","Hilbre Island","2005-01-15 00:00:00","2","Twite","Linaria flavirostris","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|45 Waxwing - Greasby at junction of Frankby Road and Frankby Close birds are on tree full of berries seen from Frankby Road","format","45 Waxwing - Greasby at junction of Frankby Road and Frankby Close birds are on tree full of berries seen from Frankby Road","2005-01-15 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check species & gridref","[Peregrine  which killed a knot] / [UNKNOWN LOCATION]","2005-01-15 00:00:00","2","Peregrine","Falco peregrinus","Point of Ayr","UNKNOWN LOCATION","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","200","Pintail","Anas acuta","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","400","Wigeon","Mareca penelope","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","6","Red-breasted Merganser","Mergus serrator","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","3","Great Crested Grebe","Podiceps cristatus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","600","Knot","Calidris canutus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","1300","Dunlin","Calidris alpina","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","3000","Oystercatcher","Haematopus ostralegus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check gridref","Point of Ayr","2005-01-15 00:00:00","38","Sanderling","Calidris alba","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Peregrine (pair) which killed a knot 200 Pintail 400 Wigeon 6 Red-breasted Merganser 3 Great Crested Grebe 600 Knot 1300 Dunlin 3000 Oystercatcher 38 Sanderling and 8 Brent Goose (pale-bellied) -|Point of Ayr|over high tide","check species & gridref","[Brent Goose pale-bellied] / [UNKNOWN LOCATION]","2005-01-15 00:00:00","8","Brent Goose","Branta bernicla","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Over high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-15 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-15 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|4 Hen Harrier (1 ad male) and 6 Little Egret -|Parkgate Old Baths|coming in to roost","check gridref","Parkgate Old Baths","2005-01-15 00:00:00","4","Hen Harrier","Circus cyaneus","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Coming in to roost"
"http://www.deeestuary.co.uk/ljafe05.htm","|4 Hen Harrier (1 ad male) and 6 Little Egret -|Parkgate Old Baths|coming in to roost","check species & gridref","[] / [UNKNOWN LOCATION]","2005-01-15 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","Parkgate Old Baths","UNKNOWN LOCATION","Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Coming in to roost"
"http://www.deeestuary.co.uk/ljafe05.htm","|4 Hen Harrier (1 ad male) and 6 Little Egret -|Parkgate Old Baths|coming in to roost","check gridref","Parkgate Old Baths","2005-01-15 00:00:00","6","Little Egret","Egretta garzetta","Parkgate Old Baths","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Coming in to roost"
"http://www.deeestuary.co.uk/ljafe05.htm","13 Woodcock by|Mudhouse Lane Burton","check species & gridref","[Woodcock by] / [Mudhouse Lane, Burton]","2005-01-14 00:00:00","13","Woodcock","Scolopax rusticola","Mudhouse Lane Burton","SJ320740","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Stonechat 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-14 00:00:00","2","Stonechat","Saxicola rubicola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Stonechat 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-14 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|2 Stonechat 1 Smew (drake) and 1 Green-winged Teal (drake) -|Inner Marsh Farm|","ok","","2005-01-14 00:00:00","1","Green-winged Teal","Anas carolinensis","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|55 Brent Goose -|Point of Ayr|","check gridref","Point of Ayr","2005-01-14 00:00:00","55","Brent Goose","Branta bernicla","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","59 Brent Goose to the west of the rocks between|Little Eye and Little Hilbre| 3 hours before high tide","check species & gridref","[Brent Goose to the west of the rocks between] / [UNKNOWN LOCATION]","2005-01-13 00:00:00","59","Brent Goose","Branta bernicla","Little Eye and Little Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","59 Brent Goose to the west of the rocks between|Little Eye and Little Hilbre| 3 hours before high tide","check species & gridref","[hours before high tide] / [UNKNOWN LOCATION]","2005-01-13 00:00:00","3","UNKNOWN SPECIES","UNKNOWN SPECIES","Little Eye and Little Hilbre","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Red-crested Pochard (drake) on Central Park Lake|Wallasey|","check species & gridref","[Red-crested Pochard  on Central Park Lake] / [UNKNOWN LOCATION]","2005-01-13 00:00:00","1","Red-crested Pochard","Netta rufina","Wallasey","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Red-crested Pochard (drake) on Central Park Lake|Wallasey|","check species & gridref","[Red-crested Pochard  on Central Park Lake] / [UNKNOWN LOCATION]","2005-01-12 00:00:00","1","Red-crested Pochard","Netta rufina","Wallasey","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Short-eared Owl 1 Hen Harrier and 9 Little Egret -|Parkgate|at high tide","ok","","2005-01-12 00:00:00","1","Short-eared Owl","Asio flammeus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Short-eared Owl 1 Hen Harrier and 9 Little Egret -|Parkgate|at high tide","ok","","2005-01-12 00:00:00","1","Hen Harrier","Circus cyaneus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Short-eared Owl 1 Hen Harrier and 9 Little Egret -|Parkgate|at high tide","ok","","2005-01-12 00:00:00","9","Little Egret","Egretta garzetta","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Short-eared Owl and 6 Little Egret -|Denhall Quay","ok","","2005-01-12 00:00:00","1","Short-eared Owl","Asio flammeus","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Short-eared Owl and 6 Little Egret -|Denhall Quay","ok","","2005-01-12 00:00:00","6","Little Egret","Egretta garzetta","Denhall Quay","SJ288761","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Smew (drake) -|Inner Marsh Farm| flew towards Shotwick Lake","ok","","2005-01-12 00:00:00","1","Smew","Mergellus albellus","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Flew towards shotwick lake"
"http://www.deeestuary.co.uk/ljafe05.htm","|1 Red Kite over 'Two Mills' about 2 miles east of Burton","format","1 Red Kite over 'Two Mills' about 2 miles east of Burton","2005-01-12 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|70 Twite -|Flint Castle","ok","","2005-01-12 00:00:00","70","Twite","Linaria flavirostris","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","46 Brent Goose (pale-bellied) -|West Kirby Shore","check species","Brent Goose pale-bellied","2005-01-11 00:00:00","46","Brent Goose","Branta bernicla","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|5 Purple Sandpiper - on breakwater|Wallasey Shore|at high tide","check species","Purple Sandpiper - on breakwater","2005-01-11 00:00:00","5","Purple Sandpiper","Calidris maritima","Wallasey Shore","SJ286938","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|50 Pink-footed Goose -|Parkgate|","ok","","2005-01-11 00:00:00","50","Pink-footed Goose","Anser brachyrhynchus","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|Good numbers of Oystercatchers in the estuary but Dunlin and Knot seemed to have more or less disappeared probably gone east due to W","format","Good numbers of Oystercatchers in the estuary but Dunlin and Knot seemed to have more or less disappeared probably gone east due to W","2005-01-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm"," gales and mild weather","format"," gales and mild weather","2005-01-11 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|19 Purple Sandpiper -|Hilbre Island|","check gridref","Hilbre Island","2005-01-11 00:00:00","19","Purple Sandpiper","Calidris maritima","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","37 Brent Goose 140 Cormorant and about 1000 Oystercatcher -|Little Eye|at high tide","check gridref","Little Eye","2005-01-10 00:00:00","37","Brent Goose","Branta bernicla","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","37 Brent Goose 140 Cormorant and about 1000 Oystercatcher -|Little Eye|at high tide","check species & gridref","[Cormorant about] / [UNKNOWN LOCATION]","2005-01-10 00:00:00","140","Cormorant","Phalacrocorax carbo","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","37 Brent Goose 140 Cormorant and about 1000 Oystercatcher -|Little Eye|at high tide","check gridref","Little Eye","2005-01-10 00:00:00","1000","Oystercatcher","Haematopus ostralegus","Little Eye","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljafe05.htm","|45 Brent Goose (pale-bellied) -|West Kirby Shore","check species","Brent Goose pale-bellied","2005-01-10 00:00:00","45","Brent Goose","Branta bernicla","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Common Buzzard over|Stapledon Wood|120 Curlew 50 Black-tailed Godwit and 35 Oystercatcher in field below the wood","check species & gridref","[Common Buzzard over] / [UNKNOWN LOCATION]","2005-01-09 00:00:00","1","Buzzard","Buteo buteo","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Common Buzzard over|Stapledon Wood|120 Curlew 50 Black-tailed Godwit and 35 Oystercatcher in field below the wood","check gridref","Stapledon Wood","2005-01-09 00:00:00","120","Curlew","Numenius arquata","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Common Buzzard over|Stapledon Wood|120 Curlew 50 Black-tailed Godwit and 35 Oystercatcher in field below the wood","check gridref","Stapledon Wood","2005-01-09 00:00:00","50","Black-tailed Godwit","Limosa limosa","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","1 Common Buzzard over|Stapledon Wood|120 Curlew 50 Black-tailed Godwit and 35 Oystercatcher in field below the wood","check species & gridref","[Oystercatcher in field below the wood] / [UNKNOWN LOCATION]","2005-01-09 00:00:00","35","Oystercatcher","Haematopus ostralegus","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|100 Twite near|Flint Castle| also 1000 Black-tailed Godwit on the shore","check species","Twite near","2005-01-09 00:00:00","100","Twite","Linaria flavirostris","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|100 Twite near|Flint Castle| also 1000 Black-tailed Godwit on the shore","check species","Black-tailed Godwit on the shore","2005-01-09 00:00:00","1000","Black-tailed Godwit","Limosa limosa","Flint Castle","SJ247733","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|7 Goldeneye on Shotwick Lake 1 Lesser Canada Goose with other Canadas on|Shotwick Fields|","check species","Goldeneye on Shotwick Lake","2005-01-09 00:00:00","7","Goldeneye","Bucephala clangula","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|7 Goldeneye on Shotwick Lake 1 Lesser Canada Goose with other Canadas on|Shotwick Fields|","check species","Lesser Canada Goose with other Canadas on","2005-01-09 00:00:00","1","Canada Goose","Branta canadensis","Shotwick Fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljafe05.htm","|11 Whooper Swan 54 Bewick's Swan 50 Mute Swan and 1 Little Egret on inner|Dee Marshes|(near new Dee Bridge)","ok","","2005-01-09 00:00:00","11","Whooper Swan","Cygnus cygnus","Dee Marshes","SJ258725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. (near new dee bridge)"
