"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/l030415.htm","1 Common Sandpiper -|Gilroy Nature Park West Kirby","check gridref","Gilroy Nature Park West Kirby","2015-04-07 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Gilroy Nature Park West Kirby","SJ224876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Osprey and 2 White Wagtail -|Leasowe Lighthouse","ok","","2015-04-07 00:00:00","2","Osprey","Pandion haliaetus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Osprey and 2 White Wagtail -|Leasowe Lighthouse","check species","White Wagtail","2015-04-07 00:00:00","2","Pied Wagtail","Motacilla alba","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Surf Scoter 20000+ Common Scoter and 2 Long-tailed Duck -|Hoylake Shore|after high tide","check gridref","Hoylake Shore","2015-04-07 00:00:00","1","Surf Scoter","Melanitta perspicillata","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l030415.htm","1 Surf Scoter 20000+ Common Scoter and 2 Long-tailed Duck -|Hoylake Shore|after high tide","check gridref","Hoylake Shore","2015-04-07 00:00:00","20000+","Common Scoter","Melanitta nigra","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l030415.htm","1 Surf Scoter 20000+ Common Scoter and 2 Long-tailed Duck -|Hoylake Shore|after high tide","check gridref","Hoylake Shore","2015-04-07 00:00:00","2","Long-tailed Duck","Clangula hyemalis","Hoylake Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. After high tide"
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull -|NewBrighton","check gridref","NewBrighton","2015-04-07 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","Passage of 500 Meadow Pipit -|Hilbre| see|Hilbre blog for details","ok","","2015-04-07 00:00:00","500","Meadow Pipit","Anthus pratensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See"
"http://www.deeestuary.co.uk/l030415.htm","1 Cetti's Warbler -|Burton Point","check species & gridref","[Cetti's Warbler] / [Off Burton Point]","2015-04-07 00:00:00","1","Cetti’s Warbler","Cettia cetti","Burton Point","SJ300736","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull -|NewBrighton","check gridref","NewBrighton","2015-04-06 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1600 Meadow Pipit through|Leasowe Lighthouse| see the|LighthouseBlog|for more details","check species","Meadow Pipit through","2015-04-06 00:00:00","1600","Meadow Pipit","Anthus pratensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","800 Meadow Pipit -|Hilbre","ok","","2015-04-06 00:00:00","800","Meadow Pipit","Anthus pratensis","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Surf Scoter off|East Hoyle Bank Hoylake| this morning at least 3000 Common Scoter seen through mist at high tide","check species & gridref","[Surf Scoter off] / [UNKNOWN LOCATION]","2015-04-05 00:00:00","1","Surf Scoter","Melanitta perspicillata","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Surf Scoter off|East Hoyle Bank Hoylake| this morning at least 3000 Common Scoter seen through mist at high tide","check species & gridref","[Common Scoter seen through mist at high tide] / [UNKNOWN LOCATION]","2015-04-05 00:00:00","3000","Common Scoter","Melanitta nigra","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull -|NewBrighton","check gridref","NewBrighton","2015-04-05 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","14","Red-breasted Merganser","Mergus serrator","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","18","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","3","Golden Plover","Pluvialis apricaria","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","1","Spotted Redshank","Tringa erythropus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","14 Red-breasted Merganser 18 Little Egret 3 Golden Plover 1 Spotted Redshank 1 Greenshank and 1 Wheatear -|Heswall Shore|this morning","ok","","2015-04-05 00:00:00","1","Wheatear","Oenanthe oenanthe","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. This morning"
"http://www.deeestuary.co.uk/l030415.htm","1 Lttle Gull -|Burton Mere Wetlands","check species","Lttle Gull","2015-04-05 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1000+ Meadow Pipit migrating through 1 Whimbrel over and 1 Green Woodpecker (very rare here) -|Leasowe Lighthouse| see the|LighthouseBlog|for more details","check species","Meadow Pipit migrating through","2015-04-05 00:00:00","1000+","Meadow Pipit","Anthus pratensis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","1000+ Meadow Pipit migrating through 1 Whimbrel over and 1 Green Woodpecker (very rare here) -|Leasowe Lighthouse| see the|LighthouseBlog|for more details","check species","Whimbrel over","2015-04-05 00:00:00","1","Whimbrel","Numenius phaeopus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","1000+ Meadow Pipit migrating through 1 Whimbrel over and 1 Green Woodpecker (very rare here) -|Leasowe Lighthouse| see the|LighthouseBlog|for more details","check species","Green Woodpecker very rare here","2015-04-05 00:00:00","1","Green Woodpecker","Picus viridis","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. See the"
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check gridref","East Hoyle Bank Hoylake","2015-04-04 00:00:00","2","Surf Scoter","Melanitta perspicillata","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[st sum    off] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","1","UNKNOWN SPECIES","UNKNOWN SPECIES","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Male Adult Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[late afternoon also] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","4","UNKNOWN SPECIES","UNKNOWN SPECIES","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[VelvetScoter] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","4","Velvet Scoter","Melanitta fusca","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check gridref","East Hoyle Bank Hoylake","2015-04-04 00:00:00","2","Long-tailed Duck","Clangula hyemalis","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[Eider a] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","1","Eider","Somateria mollissima","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[st winter Glaucous Gulland a] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","1","Glaucous Gull","Larus hyperboreus","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","2 Surf Scoter (1st sum male and adult male) off|East Hoyle Bank Hoylake|this morning with reliable reports of 4 late afternoon also 4 VelvetScoter 2 Long-tailed Duck 1 drake Eider a 1st winter Glaucous Gulland a 1st winter Iceland Gull - a fabulous day see the|LighthouseBlog|for more details","check species & gridref","[st winter Iceland Gull - a fabulous day see the] / [UNKNOWN LOCATION]","2015-04-04 00:00:00","1","Iceland Gull","Larus glaucoides","East Hoyle Bank Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","33 Little Gull 1 Velvet Scoter and c5000 Common Scoter -|Hilbre","ok","","2015-04-04 00:00:00","33","Little Gull","Hydrocoloeus minutus","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","33 Little Gull 1 Velvet Scoter and c5000 Common Scoter -|Hilbre","ok","","2015-04-04 00:00:00","1","Velvet Scoter","Melanitta fusca","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","33 Little Gull 1 Velvet Scoter and c5000 Common Scoter -|Hilbre","ok","","2015-04-04 00:00:00","c5000","Common Scoter","Melanitta nigra","Hilbre","SJ185879","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull -|Leasowe Lighthouse| 2 Swallow over and 1 Green Sandpiper flew over embankment to the River Birket","ok","","2015-04-04 00:00:00","1","Iceland Gull","Larus glaucoides","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull -|Leasowe Lighthouse| 2 Swallow over and 1 Green Sandpiper flew over embankment to the River Birket","check species","Swallow over","2015-04-04 00:00:00","2","Swallow","Hirundo rustica","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Iceland Gull -|Leasowe Lighthouse| 2 Swallow over and 1 Green Sandpiper flew over embankment to the River Birket","check species","Green Sandpiper flew over embankment to the River Birket","2015-04-04 00:00:00","1","Green Sandpiper","Tringa ochropus","Leasowe Lighthouse","SJ252912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Laughing Gull -|NewBrighton","check gridref","NewBrighton","2015-04-04 00:00:00","1","Laughing Gull","Leucophaeus atricilla","NewBrighton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lttle Gull -|Burton Mere Wetlands","check species","Lttle Gull","2015-04-04 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Greenshank -|Heswall Shore","ok","","2015-04-04 00:00:00","1","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/l030415.htm","1 Lttle Gull -|Burton Mere Wetlands","check species","Lttle Gull","2015-04-03 00:00:00","1","Little Gull","Hydrocoloeus minutus","Burton Mere Wetlands","SJ310730","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
