"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmayjun02.htm","|5 Grasshopper Warbler and 9 Grey Partridge -|Hoylake Langfields (behind Hoylake)","check gridref","Hoylake Langfields (behind Hoylake)","2002-05-08 00:00:00","9","Grey Partridge","Perdix perdix","Hoylake Langfields (behind Hoylake)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|1 Osprey just south of|Holywell|","check species","Osprey just south of","2002-05-08 00:00:00","1","Osprey","Pandion haliaetus","Holywell","SJ1876","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","4 Whinchat 5 Whitethroat 3 Sedge Warbler 5 Wheatear several Willow Warblers and Eider (drake) -|Hilbre Island","check gridref","Hilbre Island","2002-05-07 00:00:00","4","Whinchat","Saxicola rubetra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","4 Whinchat 5 Whitethroat 3 Sedge Warbler 5 Wheatear several Willow Warblers and Eider (drake) -|Hilbre Island","check gridref","Hilbre Island","2002-05-07 00:00:00","5","Whitethroat","Sylvia communis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","4 Whinchat 5 Whitethroat 3 Sedge Warbler 5 Wheatear several Willow Warblers and Eider (drake) -|Hilbre Island","check gridref","Hilbre Island","2002-05-07 00:00:00","3","Sedge Warbler","Acrocephalus schoenobaenus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","4 Whinchat 5 Whitethroat 3 Sedge Warbler 5 Wheatear several Willow Warblers and Eider (drake) -|Hilbre Island","check species & gridref","[Wheatear several Willow Warblers Eider] / [UNKNOWN LOCATION]","2002-05-07 00:00:00","5","Eider","Somateria mollissima","Hilbre Island","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 80 Black-tailed Godwit and 1 Common Sandpiper -|Inner Marsh Farm|","ok","","2002-05-07 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 80 Black-tailed Godwit and 1 Common Sandpiper -|Inner Marsh Farm|","ok","","2002-05-07 00:00:00","80","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 80 Black-tailed Godwit and 1 Common Sandpiper -|Inner Marsh Farm|","ok","","2002-05-07 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","1 Whinchat and 1 Common Sandpiper - Rifle Range pools|Shotton","ok","","2002-05-06 00:00:00","1","Whinchat","Saxicola rubetra","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","1 Whinchat and 1 Common Sandpiper - Rifle Range pools|Shotton","check species","Common Sandpiper - Rifle Range pools","2002-05-06 00:00:00","1","Common Sandpiper","Actitis hypoleucos","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|4 Little Egret -|Burton Marsh| 2 Tree Sparrow nearby","check gridref","Burton Marsh","2002-05-06 00:00:00","4","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|4 Little Egret -|Burton Marsh| 2 Tree Sparrow nearby","check species & gridref","[Tree Sparrow nearby] / [Burton Marsh,]","2002-05-06 00:00:00","2","Tree Sparrow","Passer montanus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Grasshopper Warbler -|Red Rocks| reeling in the sand dunes this evening","ok","","2002-05-06 00:00:00","2","Grasshopper Warbler","Locustella naevia","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Reeling in the sand dunes this evening"
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","1","Cuckoo","Cuculus canorus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","1","Wood Sandpiper","Tringa glareola","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","450","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 1 Cuckoo 3 Spotted Redshank 1 Wood Sandpiper 450 Black-tailed Godwit and 2 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-06 00:00:00","2","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","16 Sedge Warbler 2 Reed Warbler 2 Whitethroat and 1 Cuckoo (female) -|Red Rocks|","ok","","2002-05-05 00:00:00","16","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","16 Sedge Warbler 2 Reed Warbler 2 Whitethroat and 1 Cuckoo (female) -|Red Rocks|","ok","","2002-05-05 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","16 Sedge Warbler 2 Reed Warbler 2 Whitethroat and 1 Cuckoo (female) -|Red Rocks|","ok","","2002-05-05 00:00:00","2","Whitethroat","Sylvia communis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","16 Sedge Warbler 2 Reed Warbler 2 Whitethroat and 1 Cuckoo (female) -|Red Rocks|","ok","","2002-05-05 00:00:00","1","Cuckoo","Cuculus canorus","Red Rocks","SJ203883","Female","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-05 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet and 1 Little Ringed Plover -|Inner Marsh Farm|","ok","","2002-05-05 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|6 Sedge Warbler and 2 Reed Warbler -|Gronant","ok","","2002-05-05 00:00:00","6","Sedge Warbler","Acrocephalus schoenobaenus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|6 Sedge Warbler and 2 Reed Warbler -|Gronant","ok","","2002-05-05 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check gridref","Hilbre Island","2002-05-04 00:00:00","300","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check gridref","Hilbre Island","2002-05-04 00:00:00","9","Yellow Wagtail","Motacilla flava","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check gridref","Hilbre Island","2002-05-04 00:00:00","5","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check species & gridref","[Redpoll] / [UNKNOWN LOCATION]","2002-05-04 00:00:00","14","Common Redpoll","Acanthis flammea","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check gridref","Hilbre Island","2002-05-04 00:00:00","36","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","300 Dunlin 9 Yellow Wagtail 5 Wheatear 14 Redpoll 36 Common Tern 18 Sandwich Tern and good numbers of Swallow passing through including unusually one which was caught and ringed -|Hilbre Island","check species & gridref","[Sandwich Tern good numbers of Swallow passing through including unusually one which was caught ringed] / [UNKNOWN LOCATION]","2002-05-04 00:00:00","18","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet and 6 Ruff -|Inner Marsh Farm|","ok","","2002-05-04 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet and 6 Ruff -|Inner Marsh Farm|","ok","","2002-05-04 00:00:00","6","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|1 Grasshopper Warbler -|Parkgate|Marsh","ok","","2002-05-04 00:00:00","1","Grasshopper Warbler","Locustella naevia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh"
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2002-05-04 00:00:00","2","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|3 Sparrowhawk displaying over|Caldy Woods|","check species & gridref","[Sparrowhawk displaying over] / [UNKNOWN LOCATION]","2002-05-04 00:00:00","3","Sparrowhawk","Accipiter nisus","Caldy Woods","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","7 Sedge Warbler 2 Reed Warbler 1 Lesser Whitethroat 1 Garden Warbler and 13 Swift -|Red Rocks|","ok","","2002-05-03 00:00:00","7","Sedge Warbler","Acrocephalus schoenobaenus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","7 Sedge Warbler 2 Reed Warbler 1 Lesser Whitethroat 1 Garden Warbler and 13 Swift -|Red Rocks|","ok","","2002-05-03 00:00:00","2","Reed Warbler","Acrocephalus scirpaceus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","7 Sedge Warbler 2 Reed Warbler 1 Lesser Whitethroat 1 Garden Warbler and 13 Swift -|Red Rocks|","ok","","2002-05-03 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","7 Sedge Warbler 2 Reed Warbler 1 Lesser Whitethroat 1 Garden Warbler and 13 Swift -|Red Rocks|","ok","","2002-05-03 00:00:00","1","Garden Warbler","Sylvia borin","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","7 Sedge Warbler 2 Reed Warbler 1 Lesser Whitethroat 1 Garden Warbler and 13 Swift -|Red Rocks|","ok","","2002-05-03 00:00:00","13","Swift","Apus apus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|4 Grasshopper Warbler and 1 Hobby -|Hoylake Langfields (behind Hoylake)","check gridref","Hoylake Langfields (behind Hoylake)","2002-05-03 00:00:00","4","Grasshopper Warbler","Locustella naevia","Hoylake Langfields (behind Hoylake)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|4 Grasshopper Warbler and 1 Hobby -|Hoylake Langfields (behind Hoylake)","check gridref","Hoylake Langfields (behind Hoylake)","2002-05-03 00:00:00","1","Hobby","Falco subbuteo","Hoylake Langfields (behind Hoylake)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 6+ Ruff 300 Black-tailed Godwit 4 Spotted Redshank and 1 Kittiwake (briefly) -|Inner Marsh Farm|","ok","","2002-05-03 00:00:00","2","Avocet","Recurvirostra avosetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 6+ Ruff 300 Black-tailed Godwit 4 Spotted Redshank and 1 Kittiwake (briefly) -|Inner Marsh Farm|","ok","","2002-05-03 00:00:00","6+","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 6+ Ruff 300 Black-tailed Godwit 4 Spotted Redshank and 1 Kittiwake (briefly) -|Inner Marsh Farm|","ok","","2002-05-03 00:00:00","300","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 6+ Ruff 300 Black-tailed Godwit 4 Spotted Redshank and 1 Kittiwake (briefly) -|Inner Marsh Farm|","ok","","2002-05-03 00:00:00","4","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2 Avocet 6+ Ruff 300 Black-tailed Godwit 4 Spotted Redshank and 1 Kittiwake (briefly) -|Inner Marsh Farm|","check species","Kittiwake briefly","2002-05-03 00:00:00","1","Kittiwake","Rissa tridactyla","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2300 Dunlin 1000 Herring Gull 100 Great Black-backed Gull 40 Common Tern and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2002-05-03 00:00:00","2300","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2300 Dunlin 1000 Herring Gull 100 Great Black-backed Gull 40 Common Tern and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2002-05-03 00:00:00","1000","Herring Gull","Larus argentatus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2300 Dunlin 1000 Herring Gull 100 Great Black-backed Gull 40 Common Tern and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2002-05-03 00:00:00","100","Great Black-backed Gull","Larus marinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2300 Dunlin 1000 Herring Gull 100 Great Black-backed Gull 40 Common Tern and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2002-05-03 00:00:00","40","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|2300 Dunlin 1000 Herring Gull 100 Great Black-backed Gull 40 Common Tern and 20 Sandwich Tern -|Hilbre Island","check gridref","Hilbre Island","2002-05-03 00:00:00","20","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","2 Little Egret -|Parkgate Marsh|","ok","","2002-05-02 00:00:00","2","Little Egret","Egretta garzetta","Parkgate Marsh","SJ271790","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|12 Gannet and 25 Common Tern off|Red Rocks|as tide went out","ok","","2002-05-02 00:00:00","12","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide went out"
"http://www.deeestuary.co.uk/lmayjun02.htm","|12 Gannet and 25 Common Tern off|Red Rocks|as tide went out","check species","Common Tern off","2002-05-02 00:00:00","25","Common Tern","Sterna hirundo","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide went out"
"http://www.deeestuary.co.uk/lmayjun02.htm","|20 Wheatear (all reported to be the Greenland sub species) 1 Grasshopper Warbler and 150 Common Tern -|Shotton","check species","Wheatear all reported to be the Greenland sub species","2002-05-02 00:00:00","20","Wheatear","Oenanthe oenanthe","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|20 Wheatear (all reported to be the Greenland sub species) 1 Grasshopper Warbler and 150 Common Tern -|Shotton","ok","","2002-05-02 00:00:00","1","Grasshopper Warbler","Locustella naevia","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|20 Wheatear (all reported to be the Greenland sub species) 1 Grasshopper Warbler and 150 Common Tern -|Shotton","ok","","2002-05-02 00:00:00","150","Common Tern","Sterna hirundo","Shotton","SJ3169","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|1 Yellow Wagtail -|Bagillt Hall Hoylwell","check gridref","Bagillt Hall Hoylwell","2002-05-02 00:00:00","1","Yellow Wagtail","Motacilla flava","Bagillt Hall Hoylwell","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|805 Swallow 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2002-05-02 00:00:00","805","Swallow","Hirundo rustica","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|805 Swallow 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2002-05-02 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmayjun02.htm","|805 Swallow 1 Arctic Skua and 8 Wheatear -|Hilbre Island","check gridref","Hilbre Island","2002-05-02 00:00:00","8","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
