"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit and 1 Little Egret -|Inner Marsh Farm|","ok","","2003-05-23 00:00:00","600","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|600 Black-tailed Godwit and 1 Little Egret -|Inner Marsh Farm|","ok","","2003-05-23 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","*MEGA* White-throated Sparrow -|King's Drive North Caldy (near Stapledon Woods)|off Column Road (A540) near Caldy Grammar School","check species & gridref","[near Caldy Grammar School] / [UNKNOWN LOCATION]","2003-05-22 00:00:00","540","UNKNOWN SPECIES","UNKNOWN SPECIES","King's Drive North Caldy (near Stapledon Woods)","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," Still showing 1800hrs on my front lawn|3 Gannet and 1 Grasshopper Warbler -|Gronant|","check species","hrs on my front lawn","2003-05-22 00:00:00","1800","UNKNOWN SPECIES","UNKNOWN SPECIES","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," Still showing 1800hrs on my front lawn|3 Gannet and 1 Grasshopper Warbler -|Gronant|","ok","","2003-05-22 00:00:00","3","Gannet","Morus bassanus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm"," Still showing 1800hrs on my front lawn|3 Gannet and 1 Grasshopper Warbler -|Gronant|","ok","","2003-05-22 00:00:00","1","Grasshopper Warbler","Locustella naevia","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","600","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","1","Whimbrel","Numenius phaeopus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","3","Spotted Redshank","Tringa erythropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","check species","Common Buzzard","2003-05-21 00:00:00","2","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","2","Common Tern","Sterna hirundo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","600 Black-tailed Godwit 1 Whimbrel 1 Garganey (male) 1 Little Ringed Plover 3 Spotted Redshank 2 Common Buzzard 2 Common Tern and 12 Gadwall -|Inner Marsh Farm|","ok","","2003-05-21 00:00:00","12","Gadwall","Mareca strepera","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher -|Hoylake|Langfields","check gridref","Hoylake","2003-05-21 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 3 Stock Doves by railway cutting|Denhall Burton","check gridref","Denhall Burton","2003-05-21 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Denhall Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher and 3 Stock Doves by railway cutting|Denhall Burton","check species & gridref","[Stock Doves by railway cutting] / [UNKNOWN LOCATION]","2003-05-21 00:00:00","3","Stock Dove","Columba oenas","Denhall Burton","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1000 Black-tailed Godwit 1 Garganey (male) 1 Little Ringed Plover 1 Little Egret and 13 Gadwall -|Inner Marsh Farm|","ok","","2003-05-19 00:00:00","1000","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1000 Black-tailed Godwit 1 Garganey (male) 1 Little Ringed Plover 1 Little Egret and 13 Gadwall -|Inner Marsh Farm|","ok","","2003-05-19 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1000 Black-tailed Godwit 1 Garganey (male) 1 Little Ringed Plover 1 Little Egret and 13 Gadwall -|Inner Marsh Farm|","ok","","2003-05-19 00:00:00","1","Little Ringed Plover","Charadrius dubius","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1000 Black-tailed Godwit 1 Garganey (male) 1 Little Ringed Plover 1 Little Egret and 13 Gadwall -|Inner Marsh Farm|","ok","","2003-05-19 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","1000 Black-tailed Godwit 1 Garganey (male) 1 Little Ringed Plover 1 Little Egret and 13 Gadwall -|Inner Marsh Farm|","ok","","2003-05-19 00:00:00","13","Gadwall","Mareca strepera","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","11 Wheatear 1 Shoveler (male) 3 Yellow Wagtail 9 Grey Partridge and 1 Snow Goose -|Hoylake|Langfields the last one a bit unexpected I think we can assume it is an escape","check gridref","Hoylake","2003-05-18 00:00:00","11","Wheatear","Oenanthe oenanthe","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields the last one a bit unexpected i think we can assume it is an escape"
"http://www.deeestuary.co.uk/lmyjn03.htm","11 Wheatear 1 Shoveler (male) 3 Yellow Wagtail 9 Grey Partridge and 1 Snow Goose -|Hoylake|Langfields the last one a bit unexpected I think we can assume it is an escape","check gridref","Hoylake","2003-05-18 00:00:00","1","Shoveler","Spatula clypeata","Hoylake","UNKNOWN LOCATION","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields the last one a bit unexpected i think we can assume it is an escape"
"http://www.deeestuary.co.uk/lmyjn03.htm","11 Wheatear 1 Shoveler (male) 3 Yellow Wagtail 9 Grey Partridge and 1 Snow Goose -|Hoylake|Langfields the last one a bit unexpected I think we can assume it is an escape","check gridref","Hoylake","2003-05-18 00:00:00","3","Yellow Wagtail","Motacilla flava","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields the last one a bit unexpected i think we can assume it is an escape"
"http://www.deeestuary.co.uk/lmyjn03.htm","11 Wheatear 1 Shoveler (male) 3 Yellow Wagtail 9 Grey Partridge and 1 Snow Goose -|Hoylake|Langfields the last one a bit unexpected I think we can assume it is an escape","check gridref","Hoylake","2003-05-18 00:00:00","9","Grey Partridge","Perdix perdix","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields the last one a bit unexpected i think we can assume it is an escape"
"http://www.deeestuary.co.uk/lmyjn03.htm","11 Wheatear 1 Shoveler (male) 3 Yellow Wagtail 9 Grey Partridge and 1 Snow Goose -|Hoylake|Langfields the last one a bit unexpected I think we can assume it is an escape","check gridref","Hoylake","2003-05-18 00:00:00","1","Snow Goose","Anser caerulescens","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Langfields the last one a bit unexpected i think we can assume it is an escape"
"http://www.deeestuary.co.uk/lmyjn03.htm","|13 Manx Shearwater -|Hilbre Island| first of the year","check gridref","Hilbre Island","2003-05-18 00:00:00","13","Manx Shearwater","Puffinus puffinus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. First of the year"
"http://www.deeestuary.co.uk/lmyjn03.htm","|16 Manx shearwater 3 Gannet 5 Kittiwake and 3 Whimbrel -|Point of Ayr|","check gridref","Point of Ayr","2003-05-18 00:00:00","16","Manx Shearwater","Puffinus puffinus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|16 Manx shearwater 3 Gannet 5 Kittiwake and 3 Whimbrel -|Point of Ayr|","check gridref","Point of Ayr","2003-05-18 00:00:00","3","Gannet","Morus bassanus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|16 Manx shearwater 3 Gannet 5 Kittiwake and 3 Whimbrel -|Point of Ayr|","check gridref","Point of Ayr","2003-05-18 00:00:00","5","Kittiwake","Rissa tridactyla","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|16 Manx shearwater 3 Gannet 5 Kittiwake and 3 Whimbrel -|Point of Ayr|","check gridref","Point of Ayr","2003-05-18 00:00:00","3","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|150 Little Tern -|Gronant|","ok","","2003-05-18 00:00:00","150","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Peregrine 28 Whimbrel and 6 Grey Plover in glorious summer plumage -|Heswall|shore","check gridref","Heswall","2003-05-18 00:00:00","1","Peregrine","Falco peregrinus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Peregrine 28 Whimbrel and 6 Grey Plover in glorious summer plumage -|Heswall|shore","check gridref","Heswall","2003-05-18 00:00:00","28","Whimbrel","Numenius phaeopus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Peregrine 28 Whimbrel and 6 Grey Plover in glorious summer plumage -|Heswall|shore","check species & gridref","[Grey Plover in glorious summer plumage] / [UNKNOWN LOCATION]","2003-05-18 00:00:00","6","Grey Plover","Pluvialis squatarola","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Shore"
"http://www.deeestuary.co.uk/lmyjn03.htm","2 Great Spotted Woodpecker 1 Lesser Spotted Woodpecker and 1 Green Woodpecker -|Stapledon Wood|early this morning","check gridref","Stapledon Wood","2003-05-17 00:00:00","2","Great Spotted Woodpecker","Dendrocopos major","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lmyjn03.htm","2 Great Spotted Woodpecker 1 Lesser Spotted Woodpecker and 1 Green Woodpecker -|Stapledon Wood|early this morning","check gridref","Stapledon Wood","2003-05-17 00:00:00","1","Lesser Spotted Woodpecker","Dryobates minor","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lmyjn03.htm","2 Great Spotted Woodpecker 1 Lesser Spotted Woodpecker and 1 Green Woodpecker -|Stapledon Wood|early this morning","check gridref","Stapledon Wood","2003-05-17 00:00:00","1","Green Woodpecker","Picus viridis","Stapledon Wood","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Grasshopper Warbler -|Parkgate|Old Baths","ok","","2003-05-17 00:00:00","1","Grasshopper Warbler","Locustella naevia","Parkgate","SJ 273 789","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Old baths"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Lesser Whitethroat and 1 Wheatear -|Heswall|Fields 1 Whimbrel on the shore","check gridref","Heswall","2003-05-17 00:00:00","1","Lesser Whitethroat","Sylvia curruca","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Lesser Whitethroat and 1 Wheatear -|Heswall|Fields 1 Whimbrel on the shore","check gridref","Heswall","2003-05-17 00:00:00","1","Wheatear","Oenanthe oenanthe","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Lesser Whitethroat and 1 Wheatear -|Heswall|Fields 1 Whimbrel on the shore","check species & gridref","[Whimbrel on the shore] / [UNKNOWN LOCATION]","2003-05-17 00:00:00","1","Whimbrel","Numenius phaeopus","Heswall","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher 2 Garganey (drakes) and 1 Cuckoo -|Inner Marsh Farm|","ok","","2003-05-17 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher 2 Garganey (drakes) and 1 Cuckoo -|Inner Marsh Farm|","ok","","2003-05-17 00:00:00","2","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Spotted Flycatcher 2 Garganey (drakes) and 1 Cuckoo -|Inner Marsh Farm|","ok","","2003-05-17 00:00:00","1","Cuckoo","Cuculus canorus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Yellow Wagtail 80 Gannet and 150 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2003-05-17 00:00:00","1","Yellow Wagtail","Motacilla flava","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Yellow Wagtail 80 Gannet and 150 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2003-05-17 00:00:00","80","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Yellow Wagtail 80 Gannet and 150 Common Tern -|Hilbre Island","check gridref","Hilbre Island","2003-05-17 00:00:00","150","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","Several Whitethroat and 1 Garden Warbler -|Hoylake| just south of railway","check gridref","Hoylake","2003-05-16 00:00:00","1","Garden Warbler","Sylvia borin","Hoylake","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Just south of railway"
"http://www.deeestuary.co.uk/lmyjn03.htm","|1 Common Buzzard over|Moreton|","check species","Common Buzzard over","2003-05-16 00:00:00","1","Buzzard","Buteo buteo","Moreton","SJ265912","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","ok","","2003-05-16 00:00:00","900","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","ok","","2003-05-16 00:00:00","2","Bar-tailed Godwit","Limosa lapponica","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","ok","","2003-05-16 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","ok","","2003-05-16 00:00:00","1","Garganey","Spatula querquedula","Inner Marsh Farm","SJ307741","Male","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","ok","","2003-05-16 00:00:00","2","Gadwall","Mareca strepera","Inner Marsh Farm","SJ307741","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit 2 Bar-tailed Godwit 1 Little Egret 1 Garganey (drake) 2 Gadwall (pair) and 2 Common Buzzard -|Inner Marsh Farm|","check species","Common Buzzard","2003-05-16 00:00:00","2","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","9 Gannet and 4 Great Crested Grebe -|Red Rocks| as tide came in","ok","","2003-05-15 00:00:00","9","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/lmyjn03.htm","9 Gannet and 4 Great Crested Grebe -|Red Rocks| as tide came in","ok","","2003-05-15 00:00:00","4","Great Crested Grebe","Podiceps cristatus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. As tide came in"
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Common Buzzard over|West Kirby|","check species & gridref","[Common Buzzard over] / [UNKNOWN LOCATION]","2003-05-15 00:00:00","2","Buzzard","Buteo buteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Whimbrel 1 Wheatear and 300 Dunlin -|Hilbre Island","check gridref","Hilbre Island","2003-05-15 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Whimbrel 1 Wheatear and 300 Dunlin -|Hilbre Island","check gridref","Hilbre Island","2003-05-15 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|2 Whimbrel 1 Wheatear and 300 Dunlin -|Hilbre Island","check gridref","Hilbre Island","2003-05-15 00:00:00","300","Dunlin","Calidris alpina","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/lmyjn03.htm","|900 Black-tailed Godwit -|Inner Marsh Farm|","ok","","2003-05-15 00:00:00","900","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
