"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Wheatear and 2 Whimbrel 1 Fulmar and 1 Gannet close in -|Hilbre Island|early this morning","check gridref","Hilbre Island","2004-08-07 00:00:00","1","Wheatear","Oenanthe oenanthe","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Wheatear and 2 Whimbrel 1 Fulmar and 1 Gannet close in -|Hilbre Island|early this morning","check gridref","Hilbre Island","2004-08-07 00:00:00","2","Whimbrel","Numenius phaeopus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Wheatear and 2 Whimbrel 1 Fulmar and 1 Gannet close in -|Hilbre Island|early this morning","check gridref","Hilbre Island","2004-08-07 00:00:00","1","Fulmar","Fulmarus glacialis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Wheatear and 2 Whimbrel 1 Fulmar and 1 Gannet close in -|Hilbre Island|early this morning","check species & gridref","[Gannet close in] / [UNKNOWN LOCATION]","2004-08-07 00:00:00","1","Gannet","Morus bassanus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Early this morning"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 5 Green Sandpiper 2 Yellow Wagtail and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-08-07 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 5 Green Sandpiper 2 Yellow Wagtail and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-08-07 00:00:00","5","Green Sandpiper","Tringa ochropus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 5 Green Sandpiper 2 Yellow Wagtail and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-08-07 00:00:00","2","Yellow Wagtail","Motacilla flava","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 5 Green Sandpiper 2 Yellow Wagtail and 6 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-08-07 00:00:00","6","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 1 Green Sandpiper 2 Little Ringed Plover 2 Whimbrel and 2250 Oystercatcher -|Point of Ayr|","check gridref","Point of Ayr","2004-08-06 00:00:00","6","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 1 Green Sandpiper 2 Little Ringed Plover 2 Whimbrel and 2250 Oystercatcher -|Point of Ayr|","check gridref","Point of Ayr","2004-08-06 00:00:00","1","Green Sandpiper","Tringa ochropus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 1 Green Sandpiper 2 Little Ringed Plover 2 Whimbrel and 2250 Oystercatcher -|Point of Ayr|","check gridref","Point of Ayr","2004-08-06 00:00:00","2","Little Ringed Plover","Charadrius dubius","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 1 Green Sandpiper 2 Little Ringed Plover 2 Whimbrel and 2250 Oystercatcher -|Point of Ayr|","check gridref","Point of Ayr","2004-08-06 00:00:00","2","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 1 Green Sandpiper 2 Little Ringed Plover 2 Whimbrel and 2250 Oystercatcher -|Point of Ayr|","check gridref","Point of Ayr","2004-08-06 00:00:00","2250","Oystercatcher","Haematopus ostralegus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","2 Whinchat (pair) 1 Mediterranean Gull (juv) 1 Raven and 1 Spotted Redshank -|Leasowe/Moreton Shore","check gridref","Leasowe/Moreton Shore","2004-08-05 00:00:00","2","Whinchat","Saxicola rubetra","Leasowe/Moreton Shore","UNKNOWN LOCATION","Pair","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","2 Whinchat (pair) 1 Mediterranean Gull (juv) 1 Raven and 1 Spotted Redshank -|Leasowe/Moreton Shore","check gridref","Leasowe/Moreton Shore","2004-08-05 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Leasowe/Moreton Shore","UNKNOWN LOCATION","Juvenile","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","2 Whinchat (pair) 1 Mediterranean Gull (juv) 1 Raven and 1 Spotted Redshank -|Leasowe/Moreton Shore","check gridref","Leasowe/Moreton Shore","2004-08-05 00:00:00","1","Raven","Corvus corax","Leasowe/Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","2 Whinchat (pair) 1 Mediterranean Gull (juv) 1 Raven and 1 Spotted Redshank -|Leasowe/Moreton Shore","check gridref","Leasowe/Moreton Shore","2004-08-05 00:00:00","1","Spotted Redshank","Tringa erythropus","Leasowe/Moreton Shore","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Ruddy Shelduck and 1 Common Buzzard -|Inner Marsh Farm","ok","","2004-08-05 00:00:00","1","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Ruddy Shelduck and 1 Common Buzzard -|Inner Marsh Farm","check species","Common Buzzard","2004-08-05 00:00:00","1","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|Large fall of Willow Warblers this morning on|Hilbre Island| about 250 plus 2 Spotted Flycatcher 1 Whinchat and 1 Redstart","check species & gridref","[plus] / [UNKNOWN LOCATION]","2004-08-05 00:00:00","250","UNKNOWN SPECIES","UNKNOWN SPECIES","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|Large fall of Willow Warblers this morning on|Hilbre Island| about 250 plus 2 Spotted Flycatcher 1 Whinchat and 1 Redstart","check gridref","Hilbre Island","2004-08-05 00:00:00","2","Spotted Flycatcher","Muscicapa striata","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|Large fall of Willow Warblers this morning on|Hilbre Island| about 250 plus 2 Spotted Flycatcher 1 Whinchat and 1 Redstart","check gridref","Hilbre Island","2004-08-05 00:00:00","1","Whinchat","Saxicola rubetra","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|Large fall of Willow Warblers this morning on|Hilbre Island| about 250 plus 2 Spotted Flycatcher 1 Whinchat and 1 Redstart","check gridref","Hilbre Island","2004-08-05 00:00:00","1","Redstart","Phoenicurus phoenicurus","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Ruddy Shelduck 5-6 Green Sandpiper and 1 Kingfisher -|Inner Marsh Farm","ok","","2004-08-04 00:00:00","1","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Ruddy Shelduck 5-6 Green Sandpiper and 1 Kingfisher -|Inner Marsh Farm","ok","","2004-08-04 00:00:00","5-6","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Ruddy Shelduck 5-6 Green Sandpiper and 1 Kingfisher -|Inner Marsh Farm","ok","","2004-08-04 00:00:00","1","Kingfisher","Alcedo atthis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 2 Whimbrel and 1 Golden Plover -|Point of Ayr|","check gridref","Point of Ayr","2004-08-03 00:00:00","6","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 2 Whimbrel and 1 Golden Plover -|Point of Ayr|","check gridref","Point of Ayr","2004-08-03 00:00:00","2","Whimbrel","Numenius phaeopus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","6 Greenshank 2 Whimbrel and 1 Golden Plover -|Point of Ayr|","check gridref","Point of Ayr","2004-08-03 00:00:00","1","Golden Plover","Pluvialis apricaria","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Hobby -|West Kirby","check gridref","West Kirby","2004-08-03 00:00:00","1","Hobby","Falco subbuteo","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Marsh Harrier 1 Short-eared Owl and 2 Ruff|- Hilbre Island| Marsh Harrier seen on shore then flew over Royal Liverpool Golf Course","check gridref","- Hilbre Island","2004-08-02 00:00:00","1","Marsh Harrier","Circus aeruginosus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh harrier seen on shore then flew over royal liverpool golf course"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Marsh Harrier 1 Short-eared Owl and 2 Ruff|- Hilbre Island| Marsh Harrier seen on shore then flew over Royal Liverpool Golf Course","check gridref","- Hilbre Island","2004-08-02 00:00:00","1","Short-eared Owl","Asio flammeus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh harrier seen on shore then flew over royal liverpool golf course"
"http://www.deeestuary.co.uk/ljuau04.htm","1 Marsh Harrier 1 Short-eared Owl and 2 Ruff|- Hilbre Island| Marsh Harrier seen on shore then flew over Royal Liverpool Golf Course","check gridref","- Hilbre Island","2004-08-02 00:00:00","2","Ruff","Calidris pugnax","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Marsh harrier seen on shore then flew over royal liverpool golf course"
"http://www.deeestuary.co.uk/ljuau04.htm","|8 Greenshank -|Parkgate Boathouse Flash","check gridref","Parkgate Boathouse Flash","2004-08-02 00:00:00","8","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|3 Mediterranean Gull (2 ad win","format","3 Mediterranean Gull (2 ad win","2004-08-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm"," plumage and 1 juv","format"," plumage and 1 juv","2004-08-02 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Short-eared Owl","Asio flammeus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Greenshank","Tringa nebularia","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Whimbrel","Numenius phaeopus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","2","Fulmar","Fulmarus glacialis","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Gannet","Morus bassanus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","1 Short-eared Owl 1 Greenshank 1 Mediterranean Gull 1 Whimbrel 2 Fulmar 1 Gannet and 1 Peregrine|- Hilbre Island|","check gridref","- Hilbre Island","2004-08-01 00:00:00","1","Peregrine","Falco peregrinus","- Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Peregrine 6 Greenshank and 2 Little Egret -|Heswall Shore|","ok","","2004-08-01 00:00:00","1","Peregrine","Falco peregrinus","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Peregrine 6 Greenshank and 2 Little Egret -|Heswall Shore|","ok","","2004-08-01 00:00:00","6","Greenshank","Tringa nebularia","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Peregrine 6 Greenshank and 2 Little Egret -|Heswall Shore|","ok","","2004-08-01 00:00:00","2","Little Egret","Egretta garzetta","Heswall Shore","SJ259808","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|5 Little Egret 1 Peregrine 1 Ruddy Shelduck (f","format","5 Little Egret 1 Peregrine 1 Ruddy Shelduck (f","2004-08-01 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm",") 1 Whimbrel and 500+ Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-08-01 00:00:00","1","Whimbrel","Numenius phaeopus","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm",") 1 Whimbrel and 500+ Black-tailed Godwit -|Connah's Quay Reserve|","check gridref","Connah's Quay Reserve","2004-08-01 00:00:00","500+","Black-tailed Godwit","Limosa limosa","Connah's Quay Reserve","SJ278713","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","110 Sandwich Tern on sand bank at|Red Rocks| many more of both Common and Sandwich Terns out to sea also 6 Little Tern and 5 Gannet","check species","Sandwich Tern on sand bank at","2004-07-31 00:00:00","110","Sandwich Tern","Thalasseus sandvicensis","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","110 Sandwich Tern on sand bank at|Red Rocks| many more of both Common and Sandwich Terns out to sea also 6 Little Tern and 5 Gannet","ok","","2004-07-31 00:00:00","6","Little Tern","Sternula albifrons","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","110 Sandwich Tern on sand bank at|Red Rocks| many more of both Common and Sandwich Terns out to sea also 6 Little Tern and 5 Gannet","ok","","2004-07-31 00:00:00","5","Gannet","Morus bassanus","Red Rocks","SJ203883","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Spotted Flycatcher - Frankby Cemetery (next to|Royden Park|)","check species","Spotted Flycatcher - Frankby Cemetery next to","2004-07-31 00:00:00","1","Spotted Flycatcher","Muscicapa striata","Royden Park","SJ 245 857","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. )"
"http://www.deeestuary.co.uk/ljuau04.htm","|2 Cuckoo (juv","format","2 Cuckoo (juv","2004-07-31 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Mediterranean Gull -|Point of Ayr|","check gridref","Point of Ayr","2004-07-31 00:00:00","1","Mediterranean Gull","Ichthyaetus melanocephalus","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Ruddy Shelduck 1 Raven and 1 Common Buzzard -|Inner Marsh Farm","ok","","2004-07-31 00:00:00","1","Ruddy Shelduck","Tadorna ferruginea","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Ruddy Shelduck 1 Raven and 1 Common Buzzard -|Inner Marsh Farm","ok","","2004-07-31 00:00:00","1","Raven","Corvus corax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Ruddy Shelduck 1 Raven and 1 Common Buzzard -|Inner Marsh Farm","check species","Common Buzzard","2004-07-31 00:00:00","1","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 3 Peregrine and 4 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-07-31 00:00:00","1","Marsh Harrier","Circus aeruginosus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 3 Peregrine and 4 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-07-31 00:00:00","3","Peregrine","Falco peregrinus","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Marsh Harrier 3 Peregrine and 4 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2004-07-31 00:00:00","4","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","9 Greenshank -|Parkgate Boathouse Flash","check gridref","Parkgate Boathouse Flash","2004-07-30 00:00:00","9","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Greenshank 720 Curlew 10 Sandwich Tern 93 Shelduck 1 Whimbrel and 1 Merlin -|Point of Ayr|at high tide","check gridref","Point of Ayr","2004-07-30 00:00:00","1","Greenshank","Tringa nebularia","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Greenshank 720 Curlew 10 Sandwich Tern 93 Shelduck 1 Whimbrel and 1 Merlin -|Point of Ayr|at high tide","check gridref","Point of Ayr","2004-07-30 00:00:00","720","Curlew","Numenius arquata","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Greenshank 720 Curlew 10 Sandwich Tern 93 Shelduck 1 Whimbrel and 1 Merlin -|Point of Ayr|at high tide","check gridref","Point of Ayr","2004-07-30 00:00:00","10","Sandwich Tern","Thalasseus sandvicensis","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
"http://www.deeestuary.co.uk/ljuau04.htm","|1 Greenshank 720 Curlew 10 Sandwich Tern 93 Shelduck 1 Whimbrel and 1 Merlin -|Point of Ayr|at high tide","check gridref","Point of Ayr","2004-07-30 00:00:00","93","Shelduck","Tadorna tadorna","Point of Ayr","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. At high tide"
