"Source","Record","Status","Status Note","Date","Abundance","Scientific or Common Name","Scientific","Location","Grid Reference","Sex/Stage","Record Type","Observer","Determiner","Comments"
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill 2 Greenshank and 2 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-31 00:00:00","2","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|3 Green Sandpipers -|Shotwick fields|","check species","Green Sandpipers","2002-07-31 00:00:00","3","Green Sandpiper","Tringa ochropus","Shotwick fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|70 Linnet 20 Sanderling 204 Dunlin 36 Ringed Plover and 328 Little Tern -|Gronant|","ok","","2002-07-31 00:00:00","70","Linnet","Linaria cannabina","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|70 Linnet 20 Sanderling 204 Dunlin 36 Ringed Plover and 328 Little Tern -|Gronant|","ok","","2002-07-31 00:00:00","20","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|70 Linnet 20 Sanderling 204 Dunlin 36 Ringed Plover and 328 Little Tern -|Gronant|","ok","","2002-07-31 00:00:00","204","Dunlin","Calidris alpina","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|70 Linnet 20 Sanderling 204 Dunlin 36 Ringed Plover and 328 Little Tern -|Gronant|","ok","","2002-07-31 00:00:00","36","Ringed Plover","Charadrius hiaticula","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|70 Linnet 20 Sanderling 204 Dunlin 36 Ringed Plover and 328 Little Tern -|Gronant|","ok","","2002-07-31 00:00:00","328","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","540 Sandwich Tern and 30 Common Tern -|Hilbre Island|","check gridref","Hilbre Island","2002-07-30 00:00:00","540","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","540 Sandwich Tern and 30 Common Tern -|Hilbre Island|","check gridref","Hilbre Island","2002-07-30 00:00:00","30","Common Tern","Sterna hirundo","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill 10 Greenshank and 7 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-30 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill 10 Greenshank and 7 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-30 00:00:00","10","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill 10 Greenshank and 7 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-30 00:00:00","7","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|240Sandwich Tern 20 Sanderling and 1 Arctic Skua -|Gronant|","ok","","2002-07-30 00:00:00","240","Sandwich Tern","Thalasseus sandvicensis","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|240Sandwich Tern 20 Sanderling and 1 Arctic Skua -|Gronant|","ok","","2002-07-30 00:00:00","20","Sanderling","Calidris alba","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|240Sandwich Tern 20 Sanderling and 1 Arctic Skua -|Gronant|","ok","","2002-07-30 00:00:00","1","Arctic Skua","Stercorarius parasiticus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","1","Marsh Sandpiper","Tringa stagnatilis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","2","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","1","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","2","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","1","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 2 Little Egret 1 Ruff 2 Greenshank 1 Green Sandpiper and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-29 00:00:00","200","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill and 6 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-29 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Spoonbill and 6 Little Egret -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-29 00:00:00","6","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|2 Yellow-legged Gull (adult 3rd summer) 1 Mediterranean Gull 1 Little Egret 100 Sandwich Tern and 1 Marsh Harrier (imm","format","2 Yellow-legged Gull (adult 3rd summer) 1 Mediterranean Gull 1 Little Egret 100 Sandwich Tern and 1 Marsh Harrier (imm","2002-07-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|400 Sandwich Tern (15% juv","format","400 Sandwich Tern (15% juv","2002-07-29 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm",") and 185 Little Tern -|Gronant|","ok","","2002-07-29 00:00:00","185","Little Tern","Sternula albifrons","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","1","Marsh Sandpiper","Tringa stagnatilis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","3","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","1","Greenshank","Tringa nebularia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","12","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","1","Spoonbill","Platalea leucorodia","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Marsh Sandpiper 3 Green Sandpiper 1 Greenshank 12 Little Egret 1 Spoonbill and 200 Black-tailed Godwit -|Inner Marsh Farm|also Quail heard calling","ok","","2002-07-28 00:00:00","200","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Also quail heard calling"
"http://www.deeestuary.co.uk/ljulaug02.htm","|10 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-28 00:00:00","10","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","3 Green Sandpipers -|Shotwick fields| and 8 Common Scoter in Shotwick boating Lake","check species","Green Sandpipers","2002-07-27 00:00:00","3","Green Sandpiper","Tringa ochropus","Shotwick fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","3 Green Sandpipers -|Shotwick fields| and 8 Common Scoter in Shotwick boating Lake","check species","Common Scoter in Shotwick boating Lake","2002-07-27 00:00:00","8","Common Scoter","Melanitta nigra","Shotwick fields","SJ311725","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","1","Marsh Sandpiper","Tringa stagnatilis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","6","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","1","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","check species","Common Buzzard","2002-07-27 00:00:00","6","Buzzard","Buteo buteo","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","1","Peregrine","Falco peregrinus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","1","Ruff","Calidris pugnax","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 6 Green Sandpiper 1 Little Egret 6 Common Buzzard 1 Peregrine 1 Ruff and 121 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-27 00:00:00","121","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|3 Little Egret -|Burton Marsh|","check gridref","Burton Marsh","2002-07-27 00:00:00","3","Little Egret","Egretta garzetta","Burton Marsh","SJ280750","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check gridref","West Kirby","2002-07-27 00:00:00","400+","Black-headed Gull","Chroicocephalus ridibundus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check gridref","West Kirby","2002-07-27 00:00:00","150","Common Gull","Larus canus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check gridref","West Kirby","2002-07-27 00:00:00","29","Herring Gull","Larus argentatus","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check gridref","West Kirby","2002-07-27 00:00:00","100+","Swallow","Hirundo rustica","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check gridref","West Kirby","2002-07-27 00:00:00","50+","House Martin","Delichon urbicum","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|400+ Black-headed Gull 150 Common Gull 29 Herring Gull 100+ Swallow 50+ House Martin and 15 Sand Martin after ants over Black Horse Hill|West Kirby| estimate of four times as many gulls over main part of West Kirby this morning and Hoylake fields this afternoon","check species & gridref","[Sand Martin after ants over Black Horse Hill] / [UNKNOWN LOCATION]","2002-07-27 00:00:00","15","Sand Martin","Riparia riparia","West Kirby","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. Estimate of four times as many gulls over main part of west kirby this morning and hoylake fields this afternoon"
"http://www.deeestuary.co.uk/ljulaug02.htm","|6 Little Egret 1 Spoonbill and 4 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-27 00:00:00","6","Little Egret","Egretta garzetta","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|6 Little Egret 1 Spoonbill and 4 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-27 00:00:00","1","Spoonbill","Platalea leucorodia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|6 Little Egret 1 Spoonbill and 4 Greenshank -|Parkgate Boathouse Flash|","check gridref","Parkgate Boathouse Flash","2002-07-27 00:00:00","4","Greenshank","Tringa nebularia","Parkgate Boathouse Flash","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|200 Sandwich Tern 2000 Oystercatcher and 1000 Black-headed Gull -|West Kirby Shore|","ok","","2002-07-27 00:00:00","200","Sandwich Tern","Thalasseus sandvicensis","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|200 Sandwich Tern 2000 Oystercatcher and 1000 Black-headed Gull -|West Kirby Shore|","ok","","2002-07-27 00:00:00","2000","Oystercatcher","Haematopus ostralegus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|200 Sandwich Tern 2000 Oystercatcher and 1000 Black-headed Gull -|West Kirby Shore|","ok","","2002-07-27 00:00:00","1000","Black-headed Gull","Chroicocephalus ridibundus","West Kirby Shore","SJ209871","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1000+ Sandwich Tern -|Hilbre Island|","check gridref","Hilbre Island","2002-07-27 00:00:00","1000+","Sandwich Tern","Thalasseus sandvicensis","Hilbre Island","UNKNOWN LOCATION","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","1 Quail heard calling - Shotwick fields","format","1 Quail heard calling - Shotwick fields","2002-07-26 00:00:00","","","","","","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 2 Green Sandpiper 2 Little Egret 1 Water Rail and 192 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-26 00:00:00","1","Marsh Sandpiper","Tringa stagnatilis","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 2 Green Sandpiper 2 Little Egret 1 Water Rail and 192 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-26 00:00:00","2","Green Sandpiper","Tringa ochropus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 2 Green Sandpiper 2 Little Egret 1 Water Rail and 192 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-26 00:00:00","2","Little Egret","Egretta garzetta","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 2 Green Sandpiper 2 Little Egret 1 Water Rail and 192 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-26 00:00:00","1","Water Rail","Rallus aquaticus","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","|1 Marsh Sandpiper 2 Green Sandpiper 2 Little Egret 1 Water Rail and 192 Black-tailed Godwit -|Inner Marsh Farm","ok","","2002-07-26 00:00:00","192","Black-tailed Godwit","Limosa limosa","Inner Marsh Farm","SJ307741","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
"http://www.deeestuary.co.uk/ljulaug02.htm","2 Arctic Skua 330 Sandwich Tern 3 Gannet 6 Common Scoter and 100 Sanderling -|Gronant|","ok","","2002-07-25 00:00:00","2","Arctic Skua","Stercorarius parasiticus","Gronant","SJ083841","Not recorded","Sighting","Anon at Dee Estuary Bird Sightings","Anon at Dee Estuary Bird Sightings","Retrieved from www.deeestuary.co.uk. "
